Episode 183 | Loss: 0.757 | Policy: 0.545 | Value: 0.427 | Reward: -60.03
Episode 184 | Loss: 1.069 | Policy: 0.713 | Value: 0.714 | Reward: -60.03
Episode 185 | Loss: 1.039 | Policy: 0.698 | Value: 0.685 | Reward: -60.03
Episode 186 | Loss: 0.706 | Policy: 0.515 | Value: 0.383 | Reward: -60.04
Episode 187 | Loss: 0.225 | Policy: 0.192 | Value: 0.069 | Reward: -60.03
Episode 188 | Loss: -0.086 | Policy: -0.136 | Value: 0.102 | Reward: -60.03
Episode 189 | Loss: 0.196 | Policy: -0.240 | Value: 0.876 | Reward: -50.03
Episode 190 | Loss: 0.238 | Policy: -0.257 | Value: 0.996 | Reward: -50.03
Episode 191 | Loss: 0.145 | Policy: -0.228 | Value: 0.749 | Reward: -50.03
Episode 192 | Loss: -0.087 | Policy: -0.117 | Value: 0.063 | Reward: -60.03
Episode 193 | Loss: 0.224 | Policy: 0.190 | Value: 0.069 | Reward: -60.03
Episode 194 | Loss: 0.115 | Policy: 0.105 | Value: 0.026 | Reward: -50.03
Episode 195 | Loss: 0.505 | Policy: 0.391 | Value: 0.232 | Reward: -60.03
Episode 196 | Loss: -0.003 | Policy: -0.005 | Value: 0.009 | Reward: -50.03
Episode 197 | Loss: 0.320 | Policy: 0.265 | Value: 0.115 | Reward: -60.03
Episode 198 | Loss: -0.047 | Policy: -0.060 | Value: 0.033 | Reward: -50.03
Episode 199 | Loss: 0.178 | Policy: 0.156 | Value: 0.049 | Reward: -60.03
Episode 200 | Loss: -0.056 | Policy: -0.093 | Value: 0.083 | Reward: -50.03
Episode 201 | Loss: 0.066 | Policy: 0.060 | Value: 0.019 | Reward: -60.03
Episode 202 | Loss: -0.057 | Policy: -0.124 | Value: 0.142 | Reward: -50.03
Episode 203 | Loss: -0.011 | Policy: -0.013 | Value: 0.012 | Reward: -60.03
Episode 204 | Loss: 0.091 | Policy: 0.085 | Value: 0.021 | Reward: -60.03
Episode 205 | Loss: -0.046 | Policy: -0.088 | Value: 0.096 | Reward: -50.03
Episode 206 | Loss: 0.121 | Policy: 0.113 | Value: 0.027 | Reward: -60.03
Episode 207 | Loss: 0.045 | Policy: 0.045 | Value: 0.010 | Reward: -60.03
Episode 208 | Loss: -0.046 | Policy: -0.204 | Value: 0.327 | Reward: -50.03
Episode 209 | Loss: -0.096 | Policy: -0.138 | Value: 0.096 | Reward: -60.03
Episode 210 | Loss: -0.067 | Policy: -0.080 | Value: 0.038 | Reward: -60.03
Episode 211 | Loss: -0.035 | Policy: -0.054 | Value: 0.047 | Reward: -50.03
Episode 212 | Loss: 0.680 | Policy: 0.508 | Value: 0.356 | Reward: -60.03
Episode 213 | Loss: 1.026 | Policy: 0.699 | Value: 0.665 | Reward: -60.03
Episode 214 | Loss: 0.546 | Policy: 0.424 | Value: 0.254 | Reward: -50.03
Episode 215 | Loss: 0.764 | Policy: 0.556 | Value: 0.426 | Reward: -60.03
Episode 216 | Loss: 0.309 | Policy: 0.264 | Value: 0.099 | Reward: -60.03
Episode 217 | Loss: -0.075 | Policy: -0.092 | Value: 0.042 | Reward: -60.03
Episode 218 | Loss: -0.081 | Policy: -0.185 | Value: 0.212 | Reward: -60.03
Episode 219 | Loss: -0.072 | Policy: -0.203 | Value: 0.266 | Reward: -60.03
Episode 220 | Loss: -0.086 | Policy: -0.159 | Value: 0.149 | Reward: -60.03
Episode 221 | Loss: -0.039 | Policy: -0.110 | Value: 0.143 | Reward: -50.03
Episode 222 | Loss: 0.387 | Policy: 0.315 | Value: 0.145 | Reward: -60.03
Episode 223 | Loss: 0.687 | Policy: 0.507 | Value: 0.360 | Reward: -60.03
Episode 224 | Loss: 0.713 | Policy: 0.523 | Value: 0.382 | Reward: -60.03
Episode 225 | Loss: 0.150 | Policy: 0.134 | Value: 0.032 | Reward: -50.03
Episode 226 | Loss: 0.111 | Policy: 0.100 | Value: 0.022 | Reward: -60.03
Episode 227 | Loss: -0.086 | Policy: -0.148 | Value: 0.125 | Reward: -60.03
Episode 228 | Loss: 0.158 | Policy: -0.234 | Value: 0.786 | Reward: -50.04
Episode 229 | Loss: 0.185 | Policy: -0.243 | Value: 0.857 | Reward: -50.03
Episode 230 | Loss: 0.099 | Policy: -0.208 | Value: 0.614 | Reward: -50.03
Episode 231 | Loss: -0.071 | Policy: -0.090 | Value: 0.038 | Reward: -60.03
Episode 232 | Loss: 0.831 | Policy: 0.599 | Value: 0.464 | Reward: -70.03
Episode 233 | Loss: 0.035 | Policy: 0.028 | Value: 0.015 | Reward: -40.04
Episode 234 | Loss: 0.870 | Policy: 0.613 | Value: 0.514 | Reward: -60.03
Episode 235 | Loss: 0.846 | Policy: 0.601 | Value: 0.490 | Reward: -60.03
Episode 236 | Loss: 0.499 | Policy: 0.393 | Value: 0.213 | Reward: -60.03
Episode 237 | Loss: 0.053 | Policy: 0.049 | Value: 0.009 | Reward: -60.03
Episode 238 | Loss: 0.218 | Policy: -0.204 | Value: 0.844 | Reward: -50.03
Episode 239 | Loss: 0.463 | Policy: -0.284 | Value: 1.494 | Reward: -50.04
Episode 240 | Loss: 0.525 | Policy: -0.305 | Value: 1.659 | Reward: -50.03
Episode 241 | Loss: 0.378 | Policy: -0.275 | Value: 1.307 | Reward: -50.04
Episode 242 | Loss: -0.065 | Policy: -0.182 | Value: 0.234 | Reward: -60.03
Episode 243 | Loss: -0.027 | Policy: -0.088 | Value: 0.121 | Reward: -50.03
Episode 244 | Loss: 0.264 | Policy: 0.226 | Value: 0.075 | Reward: -50.04
Episode 245 | Loss: 0.725 | Policy: 0.528 | Value: 0.393 | Reward: -50.03
Episode 246 | Loss: 0.927 | Policy: 0.640 | Value: 0.575 | Reward: -50.03
Episode 247 | Loss: 0.823 | Policy: 0.583 | Value: 0.479 | Reward: -50.03
Episode 248 | Loss: 1.707 | Policy: 1.031 | Value: 1.351 | Reward: -70.03
Episode 249 | Loss: 0.046 | Policy: 0.043 | Value: 0.007 | Reward: -50.04
Episode 250 | Loss: -0.023 | Policy: -0.137 | Value: 0.229 | Reward: -50.04
Episode 251 | Loss: -0.051 | Policy: -0.060 | Value: 0.017 | Reward: -70.03
Episode 252 | Loss: 0.145 | Policy: -0.228 | Value: 0.746 | Reward: -50.04
Episode 253 | Loss: 0.096 | Policy: -0.199 | Value: 0.589 | Reward: -50.03
Episode 254 | Loss: -0.002 | Policy: -0.130 | Value: 0.257 | Reward: -50.03
Episode 255 | Loss: -0.018 | Policy: -0.024 | Value: 0.013 | Reward: -50.04
Episode 256 | Loss: 0.478 | Policy: 0.378 | Value: 0.202 | Reward: -50.04
Episode 257 | Loss: 0.925 | Policy: 0.640 | Value: 0.571 | Reward: -50.03
Episode 258 | Loss: 1.095 | Policy: 0.727 | Value: 0.736 | Reward: -50.03
Episode 259 | Loss: 0.964 | Policy: 0.660 | Value: 0.608 | Reward: -50.04
Episode 260 | Loss: 0.604 | Policy: 0.458 | Value: 0.294 | Reward: -50.04
Episode 261 | Loss: 0.147 | Policy: 0.133 | Value: 0.029 | Reward: -50.03
Episode 262 | Loss: -0.023 | Policy: -0.088 | Value: 0.130 | Reward: -50.04
Episode 263 | Loss: 0.047 | Policy: -0.160 | Value: 0.415 | Reward: -50.03
Episode 264 | Loss: 0.085 | Policy: -0.184 | Value: 0.539 | Reward: -50.04
Episode 265 | Loss: 0.045 | Policy: -0.165 | Value: 0.420 | Reward: -50.03
Episode 266 | Loss: -0.025 | Policy: -0.108 | Value: 0.166 | Reward: -50.03
Episode 267 | Loss: -0.001 | Policy: -0.003 | Value: 0.004 | Reward: -50.04
Episode 268 | Loss: 0.200 | Policy: 0.177 | Value: 0.047 | Reward: -40.03
Episode 269 | Loss: 0.929 | Policy: 0.640 | Value: 0.578 | Reward: -50.03
Episode 270 | Loss: 1.080 | Policy: 0.717 | Value: 0.727 | Reward: -50.03
Episode 271 | Loss: 0.957 | Policy: 0.654 | Value: 0.607 | Reward: -50.04
Episode 272 | Loss: 0.292 | Policy: 0.248 | Value: 0.090 | Reward: -40.03
Episode 273 | Loss: 0.184 | Policy: 0.163 | Value: 0.043 | Reward: -50.03
Episode 274 | Loss: -0.051 | Policy: -0.089 | Value: 0.079 | Reward: -50.03
Episode 275 | Loss: -0.008 | Policy: -0.156 | Value: 0.300 | Reward: -50.03
Episode 276 | Loss: -0.095 | Policy: -0.145 | Value: 0.104 | Reward: -60.03
Episode 277 | Loss: -0.002 | Policy: -0.154 | Value: 0.307 | Reward: -50.03
Episode 278 | Loss: -0.012 | Policy: -0.016 | Value: 0.009 | Reward: -60.03
Episode 279 | Loss: -0.012 | Policy: -0.016 | Value: 0.009 | Reward: -50.03
Episode 280 | Loss: 0.769 | Policy: 0.557 | Value: 0.425 | Reward: -60.03
Episode 281 | Loss: 0.564 | Policy: 0.433 | Value: 0.264 | Reward: -50.03
Episode 282 | Loss: 0.591 | Policy: 0.450 | Value: 0.285 | Reward: -50.03
Episode 283 | Loss: 0.112 | Policy: 0.098 | Value: 0.030 | Reward: -40.03
Episode 284 | Loss: 0.107 | Policy: 0.097 | Value: 0.021 | Reward: -50.03
Episode 285 | Loss: -0.018 | Policy: -0.062 | Value: 0.090 | Reward: -50.04
Episode 286 | Loss: -0.077 | Policy: -0.092 | Value: 0.030 | Reward: -60.03
Episode 287 | Loss: 0.009 | Policy: -0.133 | Value: 0.285 | Reward: -50.03
Episode 288 | Loss: -0.049 | Policy: -0.055 | Value: 0.014 | Reward: -60.03
Episode 289 | Loss: -0.032 | Policy: -0.046 | Value: 0.030 | Reward: -50.03
Episode 290 | Loss: 0.010 | Policy: 0.007 | Value: 0.008 | Reward: -40.03
Episode 291 | Loss: 0.813 | Policy: 0.580 | Value: 0.472 | Reward: -50.03
Episode 292 | Loss: 1.885 | Policy: 1.087 | Value: 1.603 | Reward: -60.03
Episode 293 | Loss: 1.471 | Policy: 0.902 | Value: 1.145 | Reward: -50.03
Episode 294 | Loss: 1.369 | Policy: 0.856 | Value: 1.036 | Reward: -50.03
Episode 295 | Loss: 0.674 | Policy: 0.498 | Value: 0.363 | Reward: -40.03
Episode 296 | Loss: 0.563 | Policy: 0.432 | Value: 0.277 | Reward: -50.03
Episode 297 | Loss: 0.395 | Policy: 0.321 | Value: 0.161 | Reward: -60.03
Episode 298 | Loss: -0.084 | Policy: -0.160 | Value: 0.165 | Reward: -50.03
Episode 299 | Loss: -0.106 | Policy: -0.350 | Value: 0.498 | Reward: -50.03
Episode 300 | Loss: 0.081 | Policy: -0.276 | Value: 0.723 | Reward: -50.03
Episode 301 | Loss: 0.077 | Policy: -0.269 | Value: 0.702 | Reward: -50.03
Episode 302 | Loss: 0.008 | Policy: -0.226 | Value: 0.474 | Reward: -50.03
Episode 303 | Loss: -0.065 | Policy: -0.150 | Value: 0.176 | Reward: -50.03
