Episode 221 | Loss: 0.058 | Policy: -0.182 | Value: 0.481 | Reward: -1300.34
Episode 222 | Loss: 0.208 | Policy: 0.182 | Value: 0.053 | Reward: -1550.26
Episode 223 | Loss: 0.190 | Policy: 0.169 | Value: 0.042 | Reward: -1300.26
Episode 224 | Loss: 0.590 | Policy: 0.449 | Value: 0.282 | Reward: -1550.34
Episode 225 | Loss: -0.000 | Policy: -0.001 | Value: 0.002 | Reward: -1300.34
Episode 226 | Loss: 0.214 | Policy: 0.188 | Value: 0.053 | Reward: -1550.26
Episode 227 | Loss: -0.043 | Policy: -0.048 | Value: 0.010 | Reward: -1550.26
Episode 228 | Loss: -0.040 | Policy: -0.047 | Value: 0.016 | Reward: -1550.26
Episode 229 | Loss: -0.002 | Policy: -0.035 | Value: 0.067 | Reward: -1300.26
Episode 230 | Loss: 0.186 | Policy: 0.164 | Value: 0.045 | Reward: -1300.31
Episode 231 | Loss: 0.352 | Policy: 0.291 | Value: 0.123 | Reward: -1300.26
Episode 232 | Loss: 0.664 | Policy: 0.499 | Value: 0.331 | Reward: -1550.34
Episode 233 | Loss: 0.221 | Policy: 0.195 | Value: 0.053 | Reward: -1550.26
Episode 234 | Loss: -0.041 | Policy: -0.100 | Value: 0.118 | Reward: -1550.29
Episode 235 | Loss: -0.011 | Policy: -0.190 | Value: 0.358 | Reward: -1550.26
Episode 236 | Loss: 0.235 | Policy: -0.203 | Value: 0.877 | Reward: -1300.26
Episode 237 | Loss: -0.049 | Policy: -0.104 | Value: 0.111 | Reward: -1550.34
Episode 238 | Loss: 0.130 | Policy: 0.120 | Value: 0.020 | Reward: -1550.26
Episode 239 | Loss: 0.323 | Policy: 0.273 | Value: 0.100 | Reward: -1550.26
Episode 240 | Loss: 0.001 | Policy: -0.006 | Value: 0.014 | Reward: -1300.26
Episode 241 | Loss: 0.064 | Policy: 0.061 | Value: 0.007 | Reward: -1300.34
Episode 242 | Loss: 0.013 | Policy: -0.033 | Value: 0.093 | Reward: -1050.39
Episode 243 | Loss: 0.496 | Policy: 0.390 | Value: 0.212 | Reward: -1550.34
Episode 244 | Loss: 0.372 | Policy: 0.303 | Value: 0.136 | Reward: -1550.26
Episode 245 | Loss: 0.031 | Policy: 0.024 | Value: 0.014 | Reward: -1550.31
Episode 246 | Loss: 0.072 | Policy: -0.216 | Value: 0.577 | Reward: -1300.26
Episode 247 | Loss: -0.040 | Policy: -0.275 | Value: 0.470 | Reward: -1550.34
Episode 248 | Loss: 0.182 | Policy: -0.256 | Value: 0.877 | Reward: -1300.26
Episode 249 | Loss: 0.037 | Policy: -0.185 | Value: 0.445 | Reward: -1300.26
Episode 250 | Loss: 0.094 | Policy: 0.085 | Value: 0.017 | Reward: -1550.26
Episode 251 | Loss: 0.306 | Policy: 0.258 | Value: 0.097 | Reward: -1550.26
Episode 252 | Loss: 0.244 | Policy: 0.211 | Value: 0.066 | Reward: -1550.26
Episode 253 | Loss: 0.066 | Policy: -0.105 | Value: 0.341 | Reward: -1050.44
Episode 254 | Loss: -0.033 | Policy: -0.094 | Value: 0.123 | Reward: -1300.26
Episode 255 | Loss: -0.029 | Policy: -0.039 | Value: 0.020 | Reward: -1300.26
Episode 256 | Loss: 0.683 | Policy: 0.508 | Value: 0.350 | Reward: -1550.34
Episode 257 | Loss: 0.914 | Policy: 0.639 | Value: 0.551 | Reward: -1550.26
Episode 258 | Loss: 0.760 | Policy: 0.553 | Value: 0.415 | Reward: -1550.26
Episode 259 | Loss: 0.036 | Policy: 0.032 | Value: 0.007 | Reward: -1300.31
Episode 260 | Loss: -0.069 | Policy: -0.089 | Value: 0.040 | Reward: -1550.29
Episode 261 | Loss: -0.072 | Policy: -0.162 | Value: 0.180 | Reward: -1550.34
Episode 262 | Loss: 0.069 | Policy: -0.172 | Value: 0.482 | Reward: -1300.29
Episode 263 | Loss: -0.004 | Policy: -0.102 | Value: 0.196 | Reward: -1300.26
Episode 264 | Loss: 0.339 | Policy: 0.285 | Value: 0.108 | Reward: -1550.26
Episode 265 | Loss: 0.199 | Policy: 0.177 | Value: 0.045 | Reward: -1300.26
Episode 266 | Loss: 0.484 | Policy: 0.385 | Value: 0.197 | Reward: -1550.34
Episode 267 | Loss: 0.138 | Policy: 0.127 | Value: 0.022 | Reward: -1550.34
Episode 268 | Loss: -0.062 | Policy: -0.123 | Value: 0.123 | Reward: -1550.26
Episode 269 | Loss: -0.038 | Policy: -0.198 | Value: 0.320 | Reward: -1550.34
Episode 270 | Loss: 0.145 | Policy: -0.202 | Value: 0.695 | Reward: -1300.31
Episode 271 | Loss: -0.062 | Policy: -0.097 | Value: 0.070 | Reward: -1550.26
Episode 272 | Loss: -0.010 | Policy: -0.016 | Value: 0.013 | Reward: -1300.34
Episode 273 | Loss: 0.613 | Policy: 0.464 | Value: 0.298 | Reward: -1300.26
