Episode 304 | Loss: 8.977 | Policy: 2.985 | Value: 11.984 | Reward: -1550.34
Episode 305 | Loss: 2.292 | Policy: 1.237 | Value: 2.109 | Reward: -1550.34
Episode 306 | Loss: 3.100 | Policy: -1.006 | Value: 8.213 | Reward: -1550.34
Episode 307 | Loss: 7.526 | Policy: -1.466 | Value: 17.984 | Reward: -1550.34
Episode 308 | Loss: 3.439 | Policy: -1.050 | Value: 8.978 | Reward: -1550.34
Episode 309 | Loss: 0.729 | Policy: 0.522 | Value: 0.415 | Reward: -1550.34
Episode 310 | Loss: 2.145 | Policy: 1.181 | Value: 1.928 | Reward: -1550.34
Episode 311 | Loss: -0.085 | Policy: -0.193 | Value: 0.215 | Reward: -1550.34
Episode 312 | Loss: 0.492 | Policy: 0.374 | Value: 0.235 | Reward: -1550.34
Episode 313 | Loss: 0.335 | Policy: -0.471 | Value: 1.613 | Reward: -1550.34
Episode 314 | Loss: -0.089 | Policy: -0.155 | Value: 0.132 | Reward: -1550.34
Episode 315 | Loss: 7.189 | Policy: 2.608 | Value: 9.162 | Reward: -1550.34
Episode 316 | Loss: 9.348 | Policy: 3.059 | Value: 12.578 | Reward: -1550.34
Episode 317 | Loss: 2.525 | Policy: 1.323 | Value: 2.404 | Reward: -1550.34
Episode 318 | Loss: 2.783 | Policy: -0.964 | Value: 7.494 | Reward: -1550.34
Episode 319 | Loss: 6.995 | Policy: -1.420 | Value: 16.831 | Reward: -1550.34
Episode 320 | Loss: 3.102 | Policy: -1.007 | Value: 8.219 | Reward: -1550.34
Episode 321 | Loss: 0.891 | Policy: 0.613 | Value: 0.555 | Reward: -1550.34
Episode 322 | Loss: 2.374 | Policy: 1.268 | Value: 2.213 | Reward: -1550.34
Episode 323 | Loss: -0.089 | Policy: -0.156 | Value: 0.133 | Reward: -1550.34
Episode 324 | Loss: 0.637 | Policy: 0.467 | Value: 0.341 | Reward: -1550.34
Episode 325 | Loss: 0.233 | Policy: -0.433 | Value: 1.330 | Reward: -1550.34
Episode 326 | Loss: -0.059 | Policy: -0.097 | Value: 0.076 | Reward: -1550.34
Episode 327 | Loss: 7.540 | Policy: 2.685 | Value: 9.709 | Reward: -1550.34
Episode 328 | Loss: 9.730 | Policy: 3.133 | Value: 13.194 | Reward: -1550.34
Episode 329 | Loss: 2.769 | Policy: 1.409 | Value: 2.720 | Reward: -1550.34
Episode 330 | Loss: 2.482 | Policy: -0.922 | Value: 6.807 | Reward: -1550.34
Episode 331 | Loss: 6.484 | Policy: -1.375 | Value: 15.717 | Reward: -1550.34
Episode 332 | Loss: 2.782 | Policy: -0.965 | Value: 7.493 | Reward: -1550.34
Episode 333 | Loss: 1.063 | Policy: 0.704 | Value: 0.718 | Reward: -1550.34
Episode 334 | Loss: 2.614 | Policy: 1.355 | Value: 2.520 | Reward: -1550.34
Episode 335 | Loss: -0.059 | Policy: -0.098 | Value: 0.076 | Reward: -1550.34
Episode 336 | Loss: 0.794 | Policy: 0.559 | Value: 0.470 | Reward: -1550.34
Episode 337 | Loss: 0.144 | Policy: -0.393 | Value: 1.075 | Reward: -1550.34
Episode 338 | Loss: -0.008 | Policy: -0.030 | Value: 0.045 | Reward: -1550.34
Episode 339 | Loss: 7.901 | Policy: 2.763 | Value: 10.277 | Reward: -1550.34
Episode 340 | Loss: 10.123 | Policy: 3.208 | Value: 13.829 | Reward: -1550.26
Episode 341 | Loss: 3.025 | Policy: 1.496 | Value: 3.059 | Reward: -1550.34
Episode 342 | Loss: 2.197 | Policy: -0.879 | Value: 6.151 | Reward: -1550.34
Episode 343 | Loss: 5.991 | Policy: -1.329 | Value: 14.639 | Reward: -1550.34
Episode 344 | Loss: 2.478 | Policy: -0.921 | Value: 6.798 | Reward: -1550.34
Episode 345 | Loss: 1.249 | Policy: 0.796 | Value: 0.905 | Reward: -1550.34
Episode 346 | Loss: 2.867 | Policy: 1.443 | Value: 2.850 | Reward: -1550.34
Episode 347 | Loss: -0.007 | Policy: -0.029 | Value: 0.045 | Reward: -1550.34
Episode 348 | Loss: 0.965 | Policy: 0.653 | Value: 0.624 | Reward: -1550.34
Episode 349 | Loss: 0.069 | Policy: -0.353 | Value: 0.846 | Reward: -1550.34
Episode 350 | Loss: 0.057 | Policy: 0.038 | Value: 0.039 | Reward: -1550.34
Episode 351 | Loss: 0.659 | Policy: -0.573 | Value: 2.464 | Reward: -1550.34
Episode 352 | Loss: -0.064 | Policy: -0.241 | Value: 0.354 | Reward: -1550.34
Episode 353 | Loss: 6.196 | Policy: 2.378 | Value: 7.635 | Reward: -1550.34
Episode 354 | Loss: 8.400 | Policy: 2.868 | Value: 11.065 | Reward: -1550.34
Episode 355 | Loss: 2.224 | Policy: 1.211 | Value: 2.025 | Reward: -1550.34
Episode 356 | Loss: 2.771 | Policy: -0.962 | Value: 7.465 | Reward: -1550.34
Episode 357 | Loss: 6.721 | Policy: -1.395 | Value: 16.232 | Reward: -1550.34
Episode 358 | Loss: 2.894 | Policy: -0.979 | Value: 7.746 | Reward: -1550.34
Episode 359 | Loss: 0.958 | Policy: 0.649 | Value: 0.617 | Reward: -1550.34
Episode 360 | Loss: 2.505 | Policy: 1.316 | Value: 2.379 | Reward: -1550.34
Episode 361 | Loss: -0.055 | Policy: -0.092 | Value: 0.074 | Reward: -1550.34
Episode 362 | Loss: 0.822 | Policy: 0.575 | Value: 0.494 | Reward: -1550.34
Episode 363 | Loss: 0.104 | Policy: -0.371 | Value: 0.949 | Reward: -1550.34
Episode 364 | Loss: 0.032 | Policy: 0.013 | Value: 0.038 | Reward: -1550.34
Episode 365 | Loss: 8.054 | Policy: 2.795 | Value: 10.517 | Reward: -1550.34
Episode 366 | Loss: 10.329 | Policy: 3.247 | Value: 14.164 | Reward: -1550.34
Episode 367 | Loss: 3.260 | Policy: 1.573 | Value: 3.374 | Reward: -1550.34
Episode 368 | Loss: 1.862 | Policy: -0.822 | Value: 5.366 | Reward: -1550.34
Episode 369 | Loss: 5.331 | Policy: -1.261 | Value: 13.183 | Reward: -1550.34
Episode 370 | Loss: 2.074 | Policy: -0.856 | Value: 5.860 | Reward: -1550.34
Episode 371 | Loss: 1.518 | Policy: 0.921 | Value: 1.193 | Reward: -1550.34
Episode 372 | Loss: 3.235 | Policy: 1.565 | Value: 3.340 | Reward: -1550.34
Episode 373 | Loss: 0.101 | Policy: 0.078 | Value: 0.046 | Reward: -1550.34
Episode 374 | Loss: 6.089 | Policy: -1.334 | Value: 14.847 | Reward: -1550.34
Episode 375 | Loss: 10.797 | Policy: -1.718 | Value: 25.031 | Reward: -1550.34
Episode 376 | Loss: 5.397 | Policy: -1.267 | Value: 13.327 | Reward: -1550.34
Episode 377 | Loss: 0.019 | Policy: -0.001 | Value: 0.039 | Reward: -1550.34
Episode 378 | Loss: 20.490 | Policy: 4.837 | Value: 31.306 | Reward: -1550.34
Episode 379 | Loss: 41.414 | Policy: 7.162 | Value: 68.504 | Reward: -1550.34
Episode 380 | Loss: 41.681 | Policy: 7.187 | Value: 68.988 | Reward: -1550.34
Episode 381 | Loss: 22.871 | Policy: 5.148 | Value: 35.447 | Reward: -1550.34
Episode 382 | Loss: 2.347 | Policy: 1.258 | Value: 2.178 | Reward: -1550.34
Episode 383 | Loss: 10.500 | Policy: -1.697 | Value: 24.393 | Reward: -1550.34
Episode 384 | Loss: 31.672 | Policy: -2.822 | Value: 68.987 | Reward: -1550.34
Episode 385 | Loss: 37.129 | Policy: -3.041 | Value: 80.341 | Reward: -1550.34
Episode 386 | Loss: 23.406 | Policy: -2.450 | Value: 51.712 | Reward: -1550.34
Episode 387 | Loss: 4.121 | Policy: -1.131 | Value: 10.504 | Reward: -1550.34
Episode 388 | Loss: 5.910 | Policy: 2.310 | Value: 7.200 | Reward: -1550.34
Episode 389 | Loss: 20.769 | Policy: 4.874 | Value: 31.791 | Reward: -1550.34
Episode 390 | Loss: 22.801 | Policy: 5.138 | Value: 35.324 | Reward: -1550.34
Episode 391 | Loss: 10.840 | Policy: 3.342 | Value: 14.996 | Reward: -1550.34
Episode 392 | Loss: -0.090 | Policy: -0.165 | Value: 0.149 | Reward: -1550.26
Episode 393 | Loss: 0.931 | Policy: -0.643 | Value: 3.147 | Reward: -1550.34
Episode 394 | Loss: -0.021 | Policy: -0.292 | Value: 0.541 | Reward: -1550.26
Episode 395 | Loss: 5.554 | Policy: 2.221 | Value: 6.668 | Reward: -1550.26
Episode 396 | Loss: 7.875 | Policy: 2.757 | Value: 10.236 | Reward: -1550.34
Episode 397 | Loss: 2.247 | Policy: 1.220 | Value: 2.054 | Reward: -1550.34
Episode 398 | Loss: 2.252 | Policy: -0.889 | Value: 6.283 | Reward: -1550.34
Episode 399 | Loss: 5.550 | Policy: -1.288 | Value: 13.675 | Reward: -1550.34
Episode 400 | Loss: 2.130 | Policy: -0.871 | Value: 6.001 | Reward: -1550.34
Episode 401 | Loss: 1.383 | Policy: 0.860 | Value: 1.048 | Reward: -1550.34
Episode 402 | Loss: 3.145 | Policy: 1.535 | Value: 3.220 | Reward: -1550.34
Episode 403 | Loss: 0.167 | Policy: 0.134 | Value: 0.066 | Reward: -1550.34
Episode 404 | Loss: 5.240 | Policy: -1.257 | Value: 12.994 | Reward: -1550.34
Episode 405 | Loss: 9.306 | Policy: -1.614 | Value: 21.839 | Reward: -1550.34
Episode 406 | Loss: 4.362 | Policy: -1.163 | Value: 11.052 | Reward: -1550.34
Episode 407 | Loss: 0.208 | Policy: 0.168 | Value: 0.081 | Reward: -1550.34
Episode 408 | Loss: 1.504 | Policy: 0.914 | Value: 1.179 | Reward: -1550.34
Episode 409 | Loss: -0.084 | Policy: -0.211 | Value: 0.253 | Reward: -1550.34
Episode 410 | Loss: 0.518 | Policy: 0.391 | Value: 0.254 | Reward: -1550.34
Episode 411 | Loss: 0.132 | Policy: -0.391 | Value: 1.046 | Reward: -1550.34
Episode 412 | Loss: 0.024 | Policy: 0.004 | Value: 0.039 | Reward: -1550.34
Episode 413 | Loss: 7.756 | Policy: 2.731 | Value: 10.049 | Reward: -1550.34
Episode 414 | Loss: 10.197 | Policy: 3.222 | Value: 13.950 | Reward: -1550.34
Episode 415 | Loss: 3.574 | Policy: 1.671 | Value: 3.805 | Reward: -1550.34
Episode 416 | Loss: 1.234 | Policy: -0.709 | Value: 3.888 | Reward: -1550.34
Episode 417 | Loss: 3.942 | Policy: -1.113 | Value: 10.110 | Reward: -1550.34
Episode 418 | Loss: 1.246 | Policy: -0.711 | Value: 3.915 | Reward: -1550.26
Episode 419 | Loss: 2.220 | Policy: 1.210 | Value: 2.021 | Reward: -1550.34
Episode 420 | Loss: 4.195 | Policy: 1.856 | Value: 4.678 | Reward: -1550.26
Episode 421 | Loss: 0.616 | Policy: 0.454 | Value: 0.325 | Reward: -1550.34
Episode 422 | Loss: 4.033 | Policy: -1.123 | Value: 10.313 | Reward: -1550.34
Episode 423 | Loss: 7.699 | Policy: -1.482 | Value: 18.362 | Reward: -1550.34
Episode 424 | Loss: 3.363 | Policy: -1.042 | Value: 8.810 | Reward: -1550.34
Episode 425 | Loss: 0.579 | Policy: 0.431 | Value: 0.297 | Reward: -1550.34
Episode 426 | Loss: 2.086 | Policy: 1.158 | Value: 1.856 | Reward: -1550.34
Episode 427 | Loss: -0.052 | Policy: -0.087 | Value: 0.070 | Reward: -1550.34
Episode 428 | Loss: 0.908 | Policy: 0.622 | Value: 0.571 | Reward: -1550.34
Episode 429 | Loss: -0.011 | Policy: -0.297 | Value: 0.573 | Reward: -1550.34
Episode 430 | Loss: 0.236 | Policy: 0.190 | Value: 0.092 | Reward: -1550.34
Episode 431 | Loss: 0.266 | Policy: -0.446 | Value: 1.425 | Reward: -1550.34
Episode 432 | Loss: -0.048 | Policy: -0.082 | Value: 0.067 | Reward: -1550.34
Episode 433 | Loss: 7.155 | Policy: 2.600 | Value: 9.109 | Reward: -1550.26
Episode 434 | Loss: 9.614 | Policy: 3.111 | Value: 13.007 | Reward: -1550.34
Episode 435 | Loss: 3.350 | Policy: 1.601 | Value: 3.497 | Reward: -1550.34
Episode 436 | Loss: 1.257 | Policy: -0.712 | Value: 3.937 | Reward: -1550.26
Episode 437 | Loss: 3.880 | Policy: -1.104 | Value: 9.967 | Reward: -1550.34
Episode 438 | Loss: 1.202 | Policy: -0.700 | Value: 3.804 | Reward: -1550.34
Episode 439 | Loss: 2.237 | Policy: 1.216 | Value: 2.042 | Reward: -1550.34
Episode 440 | Loss: 4.241 | Policy: 1.870 | Value: 4.743 | Reward: -1550.34
Episode 441 | Loss: 0.683 | Policy: 0.495 | Value: 0.378 | Reward: -1550.34
Episode 442 | Loss: 3.749 | Policy: -1.088 | Value: 9.676 | Reward: -1550.26
Episode 443 | Loss: 7.218 | Policy: -1.440 | Value: 17.315 | Reward: -1550.34
Episode 444 | Loss: 3.057 | Policy: -1.001 | Value: 8.115 | Reward: -1550.34
Episode 445 | Loss: 0.708 | Policy: 0.509 | Value: 0.398 | Reward: -1550.34
Episode 446 | Loss: 2.289 | Policy: 1.236 | Value: 2.106 | Reward: -1550.34
Episode 447 | Loss: 0.003 | Policy: -0.018 | Value: 0.042 | Reward: -1550.34
Episode 448 | Loss: 1.091 | Policy: 0.719 | Value: 0.745 | Reward: -1550.34
Episode 449 | Loss: -0.054 | Policy: -0.252 | Value: 0.396 | Reward: -1550.34
Episode 450 | Loss: 0.385 | Policy: 0.301 | Value: 0.167 | Reward: -1550.34
Episode 451 | Loss: 0.153 | Policy: -0.396 | Value: 1.098 | Reward: -1550.34
Episode 452 | Loss: 0.023 | Policy: 0.004 | Value: 0.039 | Reward: -1550.34
Episode 453 | Loss: 7.594 | Policy: 2.697 | Value: 9.794 | Reward: -1550.34
Episode 454 | Loss: 10.108 | Policy: 3.206 | Value: 13.805 | Reward: -1550.34
Episode 455 | Loss: 3.717 | Policy: 1.716 | Value: 4.003 | Reward: -1550.34
Episode 456 | Loss: 0.985 | Policy: -0.652 | Value: 3.274 | Reward: -1550.34
Episode 457 | Loss: 3.361 | Policy: -1.039 | Value: 8.800 | Reward: -1550.34
Episode 458 | Loss: 0.929 | Policy: -0.639 | Value: 3.136 | Reward: -1550.34
Episode 459 | Loss: 2.584 | Policy: 1.344 | Value: 2.480 | Reward: -1550.34
Episode 460 | Loss: 4.680 | Policy: 1.992 | Value: 5.375 | Reward: -1550.34
Episode 461 | Loss: 0.928 | Policy: 0.634 | Value: 0.590 | Reward: -1550.34
Episode 462 | Loss: 3.214 | Policy: -1.020 | Value: 8.469 | Reward: -1550.34
Episode 463 | Loss: 8.702 | Policy: -1.088 | Value: 19.581 | Reward: -1300.26
Episode 464 | Loss: 2.575 | Policy: -0.933 | Value: 7.016 | Reward: -1550.34
Episode 465 | Loss: 0.963 | Policy: 0.652 | Value: 0.622 | Reward: -1550.34
Episode 466 | Loss: 2.662 | Policy: 1.372 | Value: 2.580 | Reward: -1550.34
Episode 467 | Loss: 0.112 | Policy: 0.087 | Value: 0.050 | Reward: -1550.26
Episode 468 | Loss: 4.783 | Policy: -1.205 | Value: 11.975 | Reward: -1550.34
Episode 469 | Loss: 8.296 | Policy: -1.530 | Value: 19.652 | Reward: -1550.34
Episode 470 | Loss: 3.671 | Policy: -1.079 | Value: 9.500 | Reward: -1550.26
Episode 471 | Loss: 0.395 | Policy: 0.308 | Value: 0.173 | Reward: -1550.34
Episode 472 | Loss: 1.852 | Policy: 1.064 | Value: 1.575 | Reward: -1550.34
Episode 473 | Loss: 0.119 | Policy: -0.152 | Value: 0.543 | Reward: -1300.34
Episode 474 | Loss: 0.906 | Policy: 0.621 | Value: 0.570 | Reward: -1550.34
Episode 475 | Loss: -0.038 | Policy: -0.273 | Value: 0.470 | Reward: -1550.34
Episode 476 | Loss: 0.333 | Policy: 0.264 | Value: 0.138 | Reward: -1550.26
Episode 477 | Loss: 0.149 | Policy: -0.396 | Value: 1.091 | Reward: -1550.34
Episode 478 | Loss: 0.029 | Policy: 0.009 | Value: 0.038 | Reward: -1550.26
Episode 479 | Loss: 7.547 | Policy: 2.686 | Value: 9.721 | Reward: -1550.26
Episode 480 | Loss: 10.104 | Policy: 3.205 | Value: 13.800 | Reward: -1550.26
Episode 481 | Loss: 3.837 | Policy: 1.751 | Value: 4.171 | Reward: -1550.34
Episode 482 | Loss: 1.841 | Policy: -0.525 | Value: 4.733 | Reward: -1300.34
Episode 483 | Loss: 2.992 | Policy: -0.994 | Value: 7.970 | Reward: -1550.34
Episode 484 | Loss: 0.739 | Policy: -0.595 | Value: 2.668 | Reward: -1550.34
Episode 485 | Loss: 2.833 | Policy: 1.431 | Value: 2.805 | Reward: -1550.34
Episode 486 | Loss: 5.001 | Policy: 2.078 | Value: 5.846 | Reward: -1550.34
Episode 487 | Loss: 1.148 | Policy: 0.747 | Value: 0.802 | Reward: -1550.34
Episode 488 | Loss: 2.733 | Policy: -0.959 | Value: 7.384 | Reward: -1550.34
Episode 489 | Loss: 5.667 | Policy: -1.298 | Value: 13.930 | Reward: -1550.34
Episode 490 | Loss: 2.123 | Policy: -0.868 | Value: 5.981 | Reward: -1550.34
Episode 491 | Loss: 0.539 | Policy: 0.390 | Value: 0.298 | Reward: -1300.26
Episode 492 | Loss: 3.051 | Policy: 1.504 | Value: 3.093 | Reward: -1550.34
Episode 493 | Loss: 0.301 | Policy: 0.240 | Value: 0.122 | Reward: -1550.26
Episode 494 | Loss: 4.066 | Policy: -1.129 | Value: 10.390 | Reward: -1550.34
Episode 495 | Loss: 7.277 | Policy: -1.448 | Value: 17.449 | Reward: -1550.26
Episode 496 | Loss: 3.039 | Policy: -1.002 | Value: 8.082 | Reward: -1550.34
Episode 497 | Loss: 0.198 | Policy: 0.149 | Value: 0.097 | Reward: -1300.34
Episode 498 | Loss: 2.252 | Policy: 1.221 | Value: 2.061 | Reward: -1550.34
Episode 499 | Loss: 0.039 | Policy: 0.020 | Value: 0.038 | Reward: -1550.26

=== FINAL EVALUATION ===
Total destinations visited: 4
Total time (all trucks): 39.96 hours
Saved to checkpoints/ppo_final_solution.png
