C:\Users\thari\anaconda3\Lib\site-packages\torch\nn\modules\loss.py:610: UserWarning: Using a target size (torch.Size([5])) that is different to the input size (torch.Size([1])). This will likely lead to incorrect results due to broadcasting. Please ensure they have the same size.
  return F.mse_loss(input, target, reduction=self.reduction)
Episode 235 | Loss: 0.492 | Policy: -0.000 | Value: 0.995 | Reward: -300.00
Episode 236 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
Episode 237 | Loss: 0.492 | Policy: -0.000 | Value: 0.995 | Reward: -300.00
Episode 238 | Loss: 0.492 | Policy: -0.000 | Value: 0.995 | Reward: -300.00
Episode 239 | Loss: 0.492 | Policy: -0.000 | Value: 0.995 | Reward: -300.00
Episode 240 | Loss: 0.492 | Policy: -0.000 | Value: 0.995 | Reward: -300.00
Episode 241 | Loss: 0.492 | Policy: -0.000 | Value: 0.995 | Reward: -300.00
Episode 242 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
Episode 243 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
Episode 244 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
Episode 245 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
Episode 246 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
Episode 247 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
Episode 248 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
Episode 249 | Loss: 0.493 | Policy: -0.000 | Value: 0.995 | Reward: -300.00
Episode 250 | Loss: 0.492 | Policy: -0.000 | Value: 0.995 | Reward: -300.00
Episode 251 | Loss: 0.492 | Policy: -0.000 | Value: 0.995 | Reward: -300.00
Episode 252 | Loss: 0.492 | Policy: -0.000 | Value: 0.995 | Reward: -300.00
Episode 253 | Loss: 0.492 | Policy: -0.000 | Value: 0.995 | Reward: -300.00
Episode 254 | Loss: 0.493 | Policy: -0.000 | Value: 0.995 | Reward: -300.00
Episode 255 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
Episode 256 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
Episode 257 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
Episode 258 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
Episode 259 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
Episode 260 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
Episode 261 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
Episode 262 | Loss: 0.492 | Policy: -0.000 | Value: 0.995 | Reward: -300.00
Episode 263 | Loss: 0.492 | Policy: -0.000 | Value: 0.995 | Reward: -300.00
Episode 264 | Loss: 0.492 | Policy: -0.000 | Value: 0.995 | Reward: -300.00
Episode 265 | Loss: 0.492 | Policy: -0.000 | Value: 0.995 | Reward: -300.00
Episode 266 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
Episode 267 | Loss: 0.492 | Policy: -0.000 | Value: 0.995 | Reward: -300.00
Episode 268 | Loss: 0.492 | Policy: -0.000 | Value: 0.995 | Reward: -300.00
Episode 269 | Loss: 0.492 | Policy: -0.000 | Value: 0.995 | Reward: -300.00
Episode 270 | Loss: 0.492 | Policy: -0.000 | Value: 0.995 | Reward: -300.00
Episode 271 | Loss: 0.492 | Policy: -0.000 | Value: 0.995 | Reward: -300.00
Episode 272 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
Episode 273 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
