Episode 304 | Loss: -0.003 | Policy: -0.010 | Value: 0.014 | Reward: -1300.31
Episode 305 | Loss: 1.300 | Policy: 0.820 | Value: 0.960 | Reward: -1300.31
Episode 306 | Loss: 0.811 | Policy: 0.572 | Value: 0.477 | Reward: -1300.31
Episode 307 | Loss: 0.080 | Policy: -0.225 | Value: 0.611 | Reward: -1300.31
Episode 308 | Loss: 0.148 | Policy: -0.254 | Value: 0.806 | Reward: -1300.31
Episode 309 | Loss: 0.186 | Policy: 0.161 | Value: 0.051 | Reward: -1300.31
Episode 310 | Loss: 0.003 | Policy: -0.004 | Value: 0.013 | Reward: -1300.31
Episode 311 | Loss: 1.319 | Policy: 0.829 | Value: 0.979 | Reward: -1300.31
Episode 312 | Loss: 0.827 | Policy: 0.582 | Value: 0.491 | Reward: -1300.31
Episode 313 | Loss: 0.076 | Policy: -0.221 | Value: 0.594 | Reward: -1300.31
Episode 314 | Loss: 0.142 | Policy: -0.250 | Value: 0.785 | Reward: -1300.31
Episode 315 | Loss: 0.198 | Policy: 0.171 | Value: 0.056 | Reward: -1300.31
Episode 316 | Loss: 0.009 | Policy: 0.003 | Value: 0.012 | Reward: -1300.31
Episode 317 | Loss: 1.341 | Policy: 0.840 | Value: 1.002 | Reward: -1300.31
Episode 318 | Loss: 0.846 | Policy: 0.592 | Value: 0.508 | Reward: -1300.31
Episode 319 | Loss: 0.069 | Policy: -0.217 | Value: 0.573 | Reward: -1300.31
Episode 320 | Loss: 0.473 | Policy: -0.229 | Value: 1.406 | Reward: -1050.34
Episode 321 | Loss: 0.213 | Policy: 0.183 | Value: 0.061 | Reward: -1300.31
Episode 322 | Loss: 0.015 | Policy: 0.009 | Value: 0.012 | Reward: -1300.31
Episode 323 | Loss: 0.574 | Policy: -0.372 | Value: 1.892 | Reward: -1300.31
Episode 324 | Loss: 0.633 | Policy: -0.384 | Value: 2.034 | Reward: -1300.31
Episode 325 | Loss: -0.054 | Policy: -0.097 | Value: 0.087 | Reward: -1300.31
Episode 326 | Loss: 3.548 | Policy: 1.649 | Value: 3.799 | Reward: -1300.31
Episode 327 | Loss: 5.057 | Policy: 2.056 | Value: 6.001 | Reward: -1050.29
Episode 328 | Loss: 4.578 | Policy: 1.944 | Value: 5.269 | Reward: -1300.31
Episode 329 | Loss: 0.818 | Policy: 0.578 | Value: 0.481 | Reward: -1300.31
Episode 330 | Loss: 1.397 | Policy: -0.512 | Value: 3.817 | Reward: -1300.31
Episode 331 | Loss: 4.106 | Policy: -0.806 | Value: 9.823 | Reward: -1300.31
Episode 332 | Loss: 3.745 | Policy: -0.773 | Value: 9.038 | Reward: -1300.31
Episode 333 | Loss: 1.001 | Policy: -0.447 | Value: 2.896 | Reward: -1300.31
Episode 334 | Loss: 0.791 | Policy: 0.563 | Value: 0.456 | Reward: -1300.31
Episode 335 | Loss: 2.657 | Policy: 1.361 | Value: 2.592 | Reward: -1300.31
Episode 336 | Loss: 1.869 | Policy: 1.068 | Value: 1.602 | Reward: -1300.31
Episode 337 | Loss: -0.048 | Policy: -0.082 | Value: 0.067 | Reward: -1300.31
Episode 338 | Loss: -0.037 | Policy: -0.122 | Value: 0.170 | Reward: -1300.31
Episode 339 | Loss: 0.760 | Policy: 0.545 | Value: 0.429 | Reward: -1300.31
Episode 340 | Loss: 0.419 | Policy: 0.334 | Value: 0.169 | Reward: -1300.31
Episode 341 | Loss: 0.245 | Policy: -0.275 | Value: 1.040 | Reward: -1300.31
Episode 342 | Loss: 0.311 | Policy: -0.295 | Value: 1.213 | Reward: -1300.31
Episode 343 | Loss: 0.026 | Policy: 0.021 | Value: 0.010 | Reward: -1300.31
Episode 344 | Loss: -0.044 | Policy: -0.063 | Value: 0.037 | Reward: -1300.31
Episode 345 | Loss: 1.099 | Policy: 0.725 | Value: 0.747 | Reward: -1300.31
Episode 346 | Loss: 0.676 | Policy: 0.497 | Value: 0.359 | Reward: -1300.31
Episode 347 | Loss: 0.125 | Policy: -0.233 | Value: 0.715 | Reward: -1300.31
Episode 348 | Loss: 0.187 | Policy: -0.258 | Value: 0.889 | Reward: -1300.31
Episode 349 | Loss: 0.152 | Policy: 0.134 | Value: 0.036 | Reward: -1300.31
Episode 350 | Loss: -0.002 | Policy: -0.007 | Value: 0.011 | Reward: -1300.31
Episode 351 | Loss: 1.307 | Policy: 0.825 | Value: 0.964 | Reward: -1300.31
Episode 352 | Loss: 0.837 | Policy: 0.588 | Value: 0.497 | Reward: -1300.31
Episode 353 | Loss: 0.070 | Policy: -0.210 | Value: 0.560 | Reward: -1300.31
Episode 354 | Loss: 0.128 | Policy: -0.237 | Value: 0.729 | Reward: -1300.31
Episode 355 | Loss: 0.238 | Policy: 0.203 | Value: 0.069 | Reward: -1300.31
Episode 356 | Loss: 0.036 | Policy: 0.030 | Value: 0.011 | Reward: -1300.31
Episode 357 | Loss: 0.535 | Policy: -0.358 | Value: 1.786 | Reward: -1300.31
Episode 358 | Loss: 0.587 | Policy: -0.369 | Value: 1.913 | Reward: -1300.31
Episode 359 | Loss: -0.052 | Policy: -0.083 | Value: 0.064 | Reward: -1300.31
Episode 360 | Loss: 3.664 | Policy: 1.684 | Value: 3.960 | Reward: -1300.31
Episode 361 | Loss: 6.292 | Policy: 2.373 | Value: 7.838 | Reward: -1300.31
Episode 362 | Loss: 4.723 | Policy: 1.983 | Value: 5.481 | Reward: -1300.31
Episode 363 | Loss: 0.465 | Policy: 0.364 | Value: 0.201 | Reward: -1050.29
Episode 364 | Loss: 1.294 | Policy: -0.497 | Value: 3.581 | Reward: -1300.31
Episode 365 | Loss: 3.916 | Policy: -0.790 | Value: 9.413 | Reward: -1300.31
Episode 366 | Loss: 3.560 | Policy: -0.758 | Value: 8.636 | Reward: -1300.31
Episode 367 | Loss: 1.514 | Policy: -0.379 | Value: 3.785 | Reward: -1050.29
Episode 368 | Loss: 0.884 | Policy: 0.614 | Value: 0.540 | Reward: -1300.31
Episode 369 | Loss: 2.805 | Policy: 1.411 | Value: 2.787 | Reward: -1300.31
Episode 370 | Loss: 2.000 | Policy: 1.120 | Value: 1.761 | Reward: -1300.31
Episode 371 | Loss: -0.049 | Policy: -0.069 | Value: 0.039 | Reward: -1300.31
Episode 372 | Loss: -0.049 | Policy: -0.108 | Value: 0.119 | Reward: -1300.31
Episode 373 | Loss: 0.860 | Policy: 0.601 | Value: 0.518 | Reward: -1300.31
Episode 374 | Loss: 0.504 | Policy: 0.391 | Value: 0.227 | Reward: -1300.31
Episode 375 | Loss: 0.187 | Policy: -0.261 | Value: 0.897 | Reward: -1300.31
Episode 376 | Loss: 0.247 | Policy: -0.281 | Value: 1.057 | Reward: -1300.31
Episode 377 | Loss: 0.080 | Policy: 0.071 | Value: 0.017 | Reward: -1300.31
Episode 378 | Loss: -0.029 | Policy: -0.038 | Value: 0.018 | Reward: -1300.31
Episode 379 | Loss: 1.216 | Policy: 0.782 | Value: 0.868 | Reward: -1300.31
Episode 380 | Loss: 0.777 | Policy: 0.555 | Value: 0.443 | Reward: -1300.31
Episode 381 | Loss: 0.082 | Policy: -0.217 | Value: 0.598 | Reward: -1300.31
Episode 382 | Loss: 0.137 | Policy: -0.241 | Value: 0.757 | Reward: -1300.31
Episode 383 | Loss: 0.224 | Policy: 0.193 | Value: 0.063 | Reward: -1300.31
Episode 384 | Loss: 0.031 | Policy: 0.026 | Value: 0.010 | Reward: -1300.31
Episode 385 | Loss: 0.530 | Policy: -0.356 | Value: 1.772 | Reward: -1300.31
Episode 386 | Loss: 0.575 | Policy: -0.366 | Value: 1.882 | Reward: -1300.31
Episode 387 | Loss: -0.051 | Policy: -0.079 | Value: 0.057 | Reward: -1300.31
Episode 388 | Loss: 3.700 | Policy: 1.695 | Value: 4.010 | Reward: -1300.31
Episode 389 | Loss: 6.347 | Policy: 2.386 | Value: 7.921 | Reward: -1300.31
Episode 390 | Loss: 4.786 | Policy: 2.000 | Value: 5.573 | Reward: -1300.31
Episode 391 | Loss: 0.942 | Policy: 0.645 | Value: 0.594 | Reward: -1300.31
Episode 392 | Loss: 1.236 | Policy: -0.486 | Value: 3.445 | Reward: -1300.31
Episode 393 | Loss: 3.800 | Policy: -0.778 | Value: 9.157 | Reward: -1300.31
Episode 394 | Loss: 3.444 | Policy: -0.745 | Value: 8.379 | Reward: -1300.31
Episode 395 | Loss: 0.848 | Policy: -0.420 | Value: 2.536 | Reward: -1300.31
Episode 396 | Loss: 0.947 | Policy: 0.648 | Value: 0.598 | Reward: -1300.31
Episode 397 | Loss: 2.903 | Policy: 1.445 | Value: 2.917 | Reward: -1300.31
Episode 398 | Loss: 2.091 | Policy: 1.155 | Value: 1.871 | Reward: -1300.31
Episode 399 | Loss: -0.037 | Policy: -0.049 | Value: 0.024 | Reward: -1300.31
Episode 400 | Loss: -0.050 | Policy: -0.094 | Value: 0.089 | Reward: -1300.31
Episode 401 | Loss: 0.934 | Policy: 0.641 | Value: 0.586 | Reward: -1300.31
Episode 402 | Loss: 0.569 | Policy: 0.433 | Value: 0.273 | Reward: -1300.31
Episode 403 | Loss: 0.154 | Policy: -0.246 | Value: 0.800 | Reward: -1300.31
Episode 404 | Loss: 0.209 | Policy: -0.266 | Value: 0.949 | Reward: -1300.31
Episode 405 | Loss: 0.130 | Policy: 0.116 | Value: 0.029 | Reward: -1300.31
Episode 406 | Loss: -0.007 | Policy: -0.012 | Value: 0.010 | Reward: -1300.31
Episode 407 | Loss: 1.309 | Policy: 0.826 | Value: 0.965 | Reward: -1300.31
Episode 408 | Loss: 0.858 | Policy: 0.600 | Value: 0.515 | Reward: -1300.31
Episode 409 | Loss: 0.056 | Policy: -0.201 | Value: 0.514 | Reward: -1300.31
Episode 410 | Loss: 0.105 | Policy: -0.225 | Value: 0.661 | Reward: -1300.31
Episode 411 | Loss: 0.286 | Policy: 0.240 | Value: 0.092 | Reward: -1300.31
Episode 412 | Loss: 0.082 | Policy: 0.073 | Value: 0.017 | Reward: -1300.31
Episode 413 | Loss: 0.468 | Policy: -0.339 | Value: 1.616 | Reward: -1300.31
Episode 414 | Loss: 0.511 | Policy: -0.349 | Value: 1.720 | Reward: -1300.31
Episode 415 | Loss: -0.046 | Policy: -0.063 | Value: 0.035 | Reward: -1300.31
Episode 416 | Loss: 3.850 | Policy: 1.740 | Value: 4.221 | Reward: -1300.31
Episode 417 | Loss: 6.532 | Policy: 2.429 | Value: 8.206 | Reward: -1300.31
Episode 418 | Loss: 4.953 | Policy: 2.044 | Value: 5.818 | Reward: -1300.31
Episode 419 | Loss: 1.034 | Policy: 0.693 | Value: 0.682 | Reward: -1300.31
Episode 420 | Loss: 1.138 | Policy: -0.470 | Value: 3.216 | Reward: -1300.31
Episode 421 | Loss: 3.620 | Policy: -0.761 | Value: 8.762 | Reward: -1300.31
Episode 422 | Loss: 3.273 | Policy: -0.728 | Value: 8.002 | Reward: -1300.31
Episode 423 | Loss: 0.766 | Policy: -0.404 | Value: 2.341 | Reward: -1300.31
Episode 424 | Loss: 1.040 | Policy: 0.696 | Value: 0.688 | Reward: -1300.31
Episode 425 | Loss: 3.043 | Policy: 1.491 | Value: 3.105 | Reward: -1300.31
Episode 426 | Loss: 2.215 | Policy: 1.202 | Value: 2.025 | Reward: -1300.31
Episode 427 | Loss: -0.017 | Policy: -0.023 | Value: 0.013 | Reward: -1300.31
Episode 428 | Loss: -0.050 | Policy: -0.079 | Value: 0.058 | Reward: -1300.31
Episode 429 | Loss: 1.028 | Policy: 0.690 | Value: 0.676 | Reward: -1300.31
Episode 430 | Loss: 0.650 | Policy: 0.482 | Value: 0.336 | Reward: -1300.31
Episode 431 | Loss: 0.117 | Policy: -0.230 | Value: 0.694 | Reward: -1300.31
Episode 432 | Loss: 0.166 | Policy: -0.249 | Value: 0.832 | Reward: -1300.31
Episode 433 | Loss: 0.191 | Policy: 0.167 | Value: 0.049 | Reward: -1300.31
Episode 434 | Loss: 0.020 | Policy: 0.016 | Value: 0.009 | Reward: -1300.31
Episode 435 | Loss: 0.528 | Policy: -0.353 | Value: 1.763 | Reward: -1300.31
Episode 436 | Loss: 0.560 | Policy: -0.360 | Value: 1.840 | Reward: -1300.31
Episode 437 | Loss: -0.048 | Policy: -0.072 | Value: 0.048 | Reward: -1300.31
Episode 438 | Loss: 3.755 | Policy: 1.712 | Value: 4.087 | Reward: -1300.31
Episode 439 | Loss: 6.435 | Policy: 2.407 | Value: 8.056 | Reward: -1300.31
Episode 440 | Loss: 4.896 | Policy: 2.029 | Value: 5.733 | Reward: -1300.31
Episode 441 | Loss: 1.022 | Policy: 0.687 | Value: 0.670 | Reward: -1300.31
Episode 442 | Loss: 1.132 | Policy: -0.468 | Value: 3.199 | Reward: -1300.31
Episode 443 | Loss: 3.586 | Policy: -0.757 | Value: 8.687 | Reward: -1300.31
Episode 444 | Loss: 3.229 | Policy: -0.723 | Value: 7.904 | Reward: -1300.31
Episode 445 | Loss: 0.743 | Policy: -0.399 | Value: 2.283 | Reward: -1300.31
Episode 446 | Loss: 1.070 | Policy: 0.711 | Value: 0.717 | Reward: -1300.31
Episode 447 | Loss: 3.094 | Policy: 1.507 | Value: 3.173 | Reward: -1300.31
Episode 448 | Loss: 2.268 | Policy: 1.222 | Value: 2.091 | Reward: -1300.31
Episode 449 | Loss: -0.005 | Policy: -0.010 | Value: 0.009 | Reward: -1300.31
Episode 450 | Loss: -0.048 | Policy: -0.070 | Value: 0.044 | Reward: -1300.31
Episode 451 | Loss: 1.083 | Policy: 0.718 | Value: 0.731 | Reward: -1300.31
Episode 452 | Loss: 0.702 | Policy: 0.513 | Value: 0.378 | Reward: -1300.31
Episode 453 | Loss: 0.095 | Policy: -0.219 | Value: 0.627 | Reward: -1300.31
Episode 454 | Loss: 0.140 | Policy: -0.238 | Value: 0.755 | Reward: -1300.31
Episode 455 | Loss: 0.236 | Policy: 0.202 | Value: 0.067 | Reward: -1300.31
Episode 456 | Loss: 0.055 | Policy: 0.049 | Value: 0.012 | Reward: -1300.31
Episode 457 | Loss: 0.478 | Policy: -0.341 | Value: 1.638 | Reward: -1300.31
Episode 458 | Loss: 0.508 | Policy: -0.348 | Value: 1.711 | Reward: -1300.31
Episode 459 | Loss: -0.045 | Policy: -0.060 | Value: 0.031 | Reward: -1300.31
Episode 460 | Loss: 3.878 | Policy: 1.748 | Value: 4.260 | Reward: -1300.31
Episode 461 | Loss: 6.588 | Policy: 2.442 | Value: 8.291 | Reward: -1300.31
Episode 462 | Loss: 5.035 | Policy: 2.066 | Value: 5.939 | Reward: -1300.31
Episode 463 | Loss: 1.101 | Policy: 0.727 | Value: 0.748 | Reward: -1300.31
Episode 464 | Loss: 1.051 | Policy: -0.454 | Value: 3.011 | Reward: -1300.31
Episode 465 | Loss: 3.436 | Policy: -0.743 | Value: 8.358 | Reward: -1300.31
Episode 466 | Loss: 3.086 | Policy: -0.709 | Value: 7.590 | Reward: -1300.31
Episode 467 | Loss: 0.677 | Policy: -0.385 | Value: 2.123 | Reward: -1300.31
Episode 468 | Loss: 1.154 | Policy: 0.753 | Value: 0.802 | Reward: -1300.31
Episode 469 | Loss: 3.218 | Policy: 1.548 | Value: 3.342 | Reward: -1300.31
Episode 470 | Loss: 2.379 | Policy: 1.263 | Value: 2.232 | Reward: -1300.31
Episode 471 | Loss: 0.017 | Policy: 0.013 | Value: 0.008 | Reward: -1300.31
Episode 472 | Loss: 2.457 | Policy: -0.643 | Value: 6.200 | Reward: -1300.31
Episode 473 | Loss: 5.447 | Policy: -0.911 | Value: 12.717 | Reward: -1300.31
Episode 474 | Loss: 4.783 | Policy: -0.859 | Value: 11.284 | Reward: -1300.31
Episode 475 | Loss: 1.477 | Policy: -0.520 | Value: 3.993 | Reward: -1300.31
Episode 476 | Loss: 0.425 | Policy: 0.339 | Value: 0.171 | Reward: -1300.31
Episode 477 | Loss: 2.147 | Policy: 1.177 | Value: 1.940 | Reward: -1300.31
Episode 478 | Loss: 1.544 | Policy: 0.933 | Value: 1.223 | Reward: -1300.31
Episode 479 | Loss: -0.045 | Policy: -0.104 | Value: 0.117 | Reward: -1300.31
Episode 480 | Loss: -0.029 | Policy: -0.132 | Value: 0.206 | Reward: -1300.31
Episode 481 | Loss: 0.726 | Policy: 0.527 | Value: 0.398 | Reward: -1300.31
Episode 482 | Loss: 0.438 | Policy: 0.348 | Value: 0.179 | Reward: -1300.31
Episode 483 | Loss: 0.196 | Policy: -0.258 | Value: 0.907 | Reward: -1300.31
Episode 484 | Loss: 0.234 | Policy: -0.271 | Value: 1.010 | Reward: -1300.31
Episode 485 | Loss: 0.114 | Policy: 0.102 | Value: 0.023 | Reward: -1300.31
Episode 486 | Loss: -0.004 | Policy: -0.008 | Value: 0.008 | Reward: -1300.31
Episode 487 | Loss: 1.341 | Policy: 0.842 | Value: 0.998 | Reward: -1300.31
Episode 488 | Loss: 0.916 | Policy: 0.632 | Value: 0.568 | Reward: -1300.31
Episode 489 | Loss: 0.030 | Policy: -0.182 | Value: 0.425 | Reward: -1300.31
Episode 490 | Loss: 0.066 | Policy: -0.202 | Value: 0.537 | Reward: -1300.31
Episode 491 | Loss: 0.384 | Policy: 0.312 | Value: 0.145 | Reward: -1300.31
Episode 492 | Loss: 0.177 | Policy: 0.156 | Value: 0.042 | Reward: -1300.31
Episode 493 | Loss: 0.357 | Policy: -0.308 | Value: 1.330 | Reward: -1300.31
Episode 494 | Loss: 0.386 | Policy: -0.315 | Value: 1.402 | Reward: -1300.31
Episode 495 | Loss: -0.005 | Policy: -0.009 | Value: 0.008 | Reward: -1300.31
Episode 496 | Loss: 4.192 | Policy: 1.839 | Value: 4.708 | Reward: -1300.31
Episode 497 | Loss: 6.969 | Policy: 2.528 | Value: 8.882 | Reward: -1300.31
Episode 498 | Loss: 5.371 | Policy: 2.151 | Value: 6.439 | Reward: -1300.31
Episode 499 | Loss: 1.286 | Policy: 0.816 | Value: 0.939 | Reward: -1300.31

=== FINAL EVALUATION ===
Total destinations visited: 7
Total time (all trucks): 49.94 hours
Saved to checkpoints/ppo_final_solution.png
